Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-11-10 09:30:00,110.6719970703125,112.81999969482422,110.40499877929688,112.00700378417967,112.00700378417967,36929000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-11 09:30:00,111.76000213623048,113.9219970703125,111.27999877929688,113.6439971923828,113.6439971923828,27966000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-12 09:30:00,113.81700134277344,116.43399810791016,112.82599639892578,115.75,115.75,39221000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-13 09:30:00,115.8499984741211,116.73300170898438,114.56900024414062,115.4229965209961,115.4229965209961,40144000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-14 09:30:00,114.27300262451172,114.27300262451172,110.72100067138672,111.21700286865234,111.21700286865234,47607000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-17 09:30:00,110.75,111.8499984741211,109.5500030517578,110.29000091552734,110.29000091552734,26082700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-18 09:30:00,110.29000091552734,115.25,109.1999969482422,114.08999633789062,114.08999633789062,43440600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-19 09:30:00,113.0,113.33999633789062,108.61000061035156,110.0,110.0,31868100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-20 09:30:00,111.0,111.0999984741211,105.38999938964844,105.66999816894533,105.66999816894533,36918500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-21 09:30:00,105.12999725341795,106.52999877929688,103.80999755859376,104.30999755859376,104.30999755859376,41232700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-24 09:30:00,104.25,108.04000091552734,103.31999969482422,106.97000122070312,106.97000122070312,62918300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-25 09:30:00,106.12000274658205,106.3000030517578,103.81999969482422,104.4000015258789,104.4000015258789,35122600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-26 09:30:00,105.73999786376952,106.9499969482422,105.22000122070312,106.13999938964844,106.13999938964844,27951000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-11-28 09:30:00,106.44000244140624,107.94000244140624,106.23999786376952,107.58000183105467,107.58000183105467,15021600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-01 09:30:00,106.51000213623048,109.33999633789062,106.30999755859376,109.12999725341795,109.12999725341795,24873400,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-02 09:30:00,109.20999908447266,109.7300033569336,107.5199966430664,109.3499984741211,109.3499984741211,25763000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-03 09:30:00,106.58999633789062,106.87000274658205,102.02999877929688,103.95999908447266,103.95999908447266,53593400,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-04 09:30:00,103.56999969482422,103.8000030517578,101.7699966430664,103.22000122070312,103.22000122070312,51779100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-05 09:30:00,98.77999877929688,104.79000091552734,97.73999786376952,100.23999786376952,100.23999786376952,133363600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-08 09:30:00,99.87000274658205,99.88999938964844,95.3000030517578,96.79000091552734,96.79000091552734,100906300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-09 09:30:00,97.02999877929688,97.23999786376952,95.4499969482422,96.70999908447266,96.70999908447266,51745600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-10 09:30:00,96.73999786376952,96.97000122070312,92.3499984741211,92.70999908447266,92.70999908447266,74129300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-11 09:30:00,93.9000015258789,94.81999969482422,92.76000213623048,94.08999633789062,94.08999633789062,43949000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-12 09:30:00,95.5,96.91999816894533,94.6500015258789,95.19000244140624,95.19000244140624,49323100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-15 09:30:00,96.0199966430664,96.37000274658205,93.52999877929688,93.7699966430664,93.7699966430664,40016500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-16 09:30:00,93.87999725341795,94.93000030517578,93.31999969482422,94.56999969482422,94.56999969482422,34265000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-17 09:30:00,95.9800033569336,97.33000183105467,94.45999908447266,94.79000091552734,94.79000091552734,50472800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-18 09:30:00,95.0199966430664,95.80999755859376,93.58999633789062,94.0,94.0,37244700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-19 09:30:00,93.56999969482422,95.54000091552734,93.4499969482422,94.38999938964844,94.38999938964844,78990200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-22 09:30:00,94.70999908447266,94.70999908447266,92.91000366210938,93.2300033569336,93.2300033569336,39484800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-23 09:30:00,93.4000015258789,93.80999755859376,91.33000183105467,93.5,93.5,25896200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-24 09:30:00,93.11000061035156,93.68000030517578,92.66999816894533,93.63999938964844,93.63999938964844,12427900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-26 09:30:00,93.4800033569336,94.69000244140624,93.2699966430664,94.47000122070312,94.47000122070312,22068300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-29 09:30:00,93.98999786376952,94.97000122070312,93.62999725341795,94.1500015258789,94.1500015258789,24493700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-30 09:30:00,93.5199966430664,93.98999786376952,93.33999633789062,93.77999877929688,93.77999877929688,23422000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2025-12-31 09:30:00,93.5999984741211,94.30999755859376,93.1999969482422,93.76000213623048,93.76000213623048,23495200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-02 09:30:00,94.12999725341795,94.12999725341795,90.80999755859376,90.98999786376952,90.98999786376952,41155400,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-05 09:30:00,90.91999816894533,92.62999725341795,90.83999633789062,91.45999908447266,91.45999908447266,39183300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-06 09:30:00,91.54000091552734,91.63999938964844,89.73999786376953,90.6500015258789,90.6500015258789,43331000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-07 09:30:00,91.55999755859376,92.41999816894533,90.05999755859375,90.7300033569336,90.7300033569336,36525700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-08 09:30:00,90.4499969482422,91.25,89.58000183105469,90.52999877929688,90.52999877929688,40068700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-09 09:30:00,90.02999877929688,90.05000305175781,88.31999969482422,89.45999908447266,89.45999908447266,55579500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-12 09:30:00,89.69000244140625,90.33999633789062,89.33000183105469,89.41000366210938,89.41000366210938,36290600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-13 09:30:00,89.44000244140625,91.1500015258789,89.06999969482422,90.31999969482422,90.31999969482422,45221100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-14 09:30:00,91.23999786376952,91.58000183105467,87.94999694824219,88.55000305175781,88.55000305175781,49737700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-15 09:30:00,89.0199966430664,89.88999938964844,87.81999969482422,88.05000305175781,88.05000305175781,36945100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-16 09:30:00,88.33999633789062,88.51000213623047,87.77999877929688,88.0,88.0,48130500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-20 09:30:00,88.97000122070312,89.9000015258789,87.0199966430664,87.26000213623047,87.26000213623047,109729700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-21 09:30:00,82.5199966430664,86.0,81.93000030517578,85.36000061035156,85.36000061035156,127940700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-22 09:30:00,85.0199966430664,85.0999984741211,82.9800033569336,83.54000091552734,83.54000091552734,69113300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-23 09:30:00,83.43000030517578,86.30000305175781,83.27999877929688,86.12000274658203,86.12000274658203,64520400,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-26 09:30:00,86.91999816894531,86.94000244140625,85.3499984741211,85.69999694824219,85.69999694824219,40941900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-27 09:30:00,85.27999877929688,85.5999984741211,83.87999725341797,85.58000183105469,85.58000183105469,37790800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-28 09:30:00,85.62999725341797,86.47000122070312,84.30000305175781,84.63999938964844,84.63999938964844,37762600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-29 09:30:00,84.30999755859375,84.37999725341797,82.3499984741211,83.16000366210938,83.16000366210938,42278100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-01-30 09:30:00,83.0999984741211,84.05999755859375,82.77999877929688,83.48999786376953,83.48999786376953,45755000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-02 09:30:00,83.52999877929688,85.2699966430664,82.72000122070312,82.76000213623047,82.76000213623047,41445300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-03 09:30:00,82.2300033569336,82.44999694824219,79.62000274658203,79.94000244140625,79.94000244140625,49789000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-04 09:30:00,79.98999786376953,81.44000244140625,79.2300033569336,80.16000366210938,80.16000366210938,48963200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-05 09:30:00,81.48999786376953,83.30000305175781,80.54000091552734,80.87000274658203,80.87000274658203,54805700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-06 09:30:00,81.0199966430664,82.48999786376953,80.6500015258789,82.19999694824219,82.19999694824219,46154100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-09 09:30:00,82.18000030517578,82.20999908447266,79.87000274658203,81.47000122070312,81.47000122070312,42200200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-10 09:30:00,82.72000122070312,84.66000366210938,82.08999633789062,82.20999908447266,82.20999908447266,43595800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-11 09:30:00,81.95999908447266,82.4800033569336,79.44999694824219,79.62000274658203,79.62000274658203,40840300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-12 09:30:00,79.11000061035156,79.1500015258789,75.2300033569336,75.86000061035156,75.86000061035156,73516100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-13 09:30:00,76.13999938964844,77.18000030517578,75.52999877929688,76.87000274658203,76.87000274658203,42292100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-17 09:30:00,76.91999816894531,77.87000274658203,75.30000305175781,77.0,77.0,35961500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-18 09:30:00,77.31999969482422,78.31999969482422,76.27999877929688,77.98999786376953,77.98999786376953,29883100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-19 09:30:00,77.75,78.69999694824219,76.58999633789062,77.0,77.0,30139200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-20 09:30:00,76.61000061035156,78.8499984741211,76.4000015258789,78.66999816894531,78.66999816894531,32411300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-23 09:30:00,77.79000091552734,77.83000183105469,75.01000213623047,76.0199966430664,76.0199966430664,38363000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-24 09:30:00,75.7300033569336,78.12000274658203,75.20999908447266,78.04000091552734,78.04000091552734,33079100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-25 09:30:00,79.43000030517578,83.12000274658203,79.25,82.69999694824219,82.69999694824219,69319300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-26 09:30:00,83.19999694824219,86.5,82.80000305175781,84.58999633789062,84.58999633789062,85642500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-02-27 09:30:00,94.3000030517578,96.75,90.58000183105467,96.23999786376952,96.23999786376952,200767000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-02 09:30:00,95.26000213623048,98.06999969482422,95.1999969482422,97.08999633789062,97.08999633789062,79915400,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-03 09:30:00,96.01000213623048,98.45999908447266,95.33000183105467,97.6999969482422,97.6999969482422,59149000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-04 09:30:00,97.11000061035156,99.75,96.98999786376952,98.66000366210938,98.66000366210938,52604300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-05 09:30:00,98.5,100.19000244140624,98.0999984741211,99.16999816894533,99.16999816894533,53403000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-06 09:30:00,99.33000183105467,99.87999725341795,97.4000015258789,99.0199966430664,99.0199966430664,41196300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-09 09:30:00,97.6999969482422,98.94000244140624,96.58000183105467,98.31999969482422,98.31999969482422,48589000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-10 09:30:00,97.80999755859376,98.48999786376952,96.29000091552734,96.94000244140624,96.94000244140624,41027200,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-11 09:30:00,97.41000366210938,98.0,94.69000244140624,94.88999938964844,94.88999938964844,33962900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-12 09:30:00,94.86000061035156,95.4000015258789,93.87000274658205,94.30999755859376,94.30999755859376,34206900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-13 09:30:00,94.63999938964844,95.68000030517578,94.23999786376952,95.30999755859376,95.30999755859376,29876700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-16 09:30:00,95.58000183105467,96.0999984741211,94.36000061035156,95.1999969482422,95.1999969482422,34931800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-17 09:30:00,95.3000030517578,96.33999633789062,94.01000213623048,94.36000061035156,94.36000061035156,26434500,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-18 09:30:00,94.4499969482422,95.33999633789062,93.61000061035156,94.6999969482422,94.6999969482422,27878300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-19 09:30:00,94.30999755859376,95.75,90.77999877929688,91.73999786376952,91.73999786376952,40169300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-20 09:30:00,91.30999755859376,91.87999725341795,90.69000244140624,91.81999969482422,91.81999969482422,61678000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-23 09:30:00,92.04000091552734,93.9800033569336,91.86000061035156,93.37999725341795,93.37999725341795,34315900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-24 09:30:00,92.79000091552734,93.73999786376952,90.81999969482422,90.91999816894533,90.91999816894533,28938000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-25 09:30:00,91.70999908447266,92.5199966430664,91.23999786376952,92.27999877929688,92.27999877929688,29545600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-26 09:30:00,91.5199966430664,95.86000061035156,91.01000213623048,93.31999969482422,93.31999969482422,59522000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-27 09:30:00,94.56999969482422,95.58000183105467,92.73999786376952,93.43000030517578,93.43000030517578,44590700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-30 09:30:00,92.75,94.48999786376952,92.22000122070312,92.97000122070312,92.97000122070312,32375100,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-03-31 09:30:00,93.02999877929688,96.26000213623048,93.02999877929688,96.1500015258789,96.1500015258789,54270000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-01 09:30:00,96.47000122070312,97.1999969482422,94.26000213623048,95.5500030517578,95.5500030517578,30439300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-02 09:30:00,95.2699966430664,98.70999908447266,95.16999816894533,98.66000366210938,98.66000366210938,37068000,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-06 09:30:00,100.95999908447266,102.69000244140624,97.97000122070312,98.93000030517578,98.93000030517578,37029300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-07 09:30:00,98.5500030517578,99.87999725341795,98.25,98.81999969482422,98.81999969482422,25016700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-08 09:30:00,100.31999969482422,100.4000015258789,97.44000244140624,99.38999938964844,99.38999938964844,30957600,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-09 09:30:00,99.62999725341795,102.33999633789062,99.08000183105467,102.0500030517578,102.0500030517578,35087800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-10 09:30:00,102.47000122070312,103.08000183105467,101.45999908447266,103.01000213623048,103.01000213623048,25769900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-13 09:30:00,103.02999877929688,103.66999816894533,102.05999755859376,103.16000366210938,103.16000366210938,26042800,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-14 09:30:00,103.12000274658205,106.56999969482422,103.04000091552734,106.27999877929688,106.27999877929688,40534900,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-15 09:30:00,105.9800033569336,107.8499984741211,105.04000091552734,107.70999908447266,107.70999908447266,38023700,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
2026-04-16 09:30:00,107.47000122070312,108.9499969482422,106.62000274658205,107.79000091552734,107.79000091552734,64928300,94.01139831542967,37.16,27.78,41.26,,1.34,85.87,8.78,1.19,
