Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2024-05-02 09:30:00,397.6600036621094,399.9299926757813,394.6499938964844,397.8399963378906,391.8259582519531,17709400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-03 09:30:00,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,400.51263427734375,17446700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-06 09:30:00,408.760009765625,413.9299926757813,406.3699951171875,413.5400085449219,407.2886657714844,16996600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-07 09:30:00,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,403.1521606445313,20018200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-08 09:30:00,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,404.33404541015625,11792300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-09 09:30:00,410.5700073242188,412.7200012207031,409.1000061035156,412.3200073242188,406.0870971679688,14689700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-10 09:30:00,412.9400024414063,415.3800048828125,411.7999877929688,414.739990234375,408.4705200195313,13402300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-13 09:30:00,418.010009765625,418.3500061035156,410.8200073242188,413.7200012207031,407.46588134765625,15440200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-14 09:30:00,412.0199890136719,417.489990234375,411.5499877929688,416.55999755859375,410.2630004882813,15109300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-15 09:30:00,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,417.4360046386719,22239500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-16 09:30:00,421.7999877929688,425.4200134277344,420.3500061035156,420.989990234375,415.3739013671875,17530100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-17 09:30:00,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,414.6042785644531,15352200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-20 09:30:00,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,419.6658935546875,16272100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-21 09:30:00,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,423.3165283203125,21453300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-22 09:30:00,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,424.7767639160156,18073700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-23 09:30:00,432.9700012207031,433.6000061035156,425.4200134277344,427.0,421.3037414550781,17211700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-24 09:30:00,427.1900024414063,431.05999755859375,424.4100036621094,430.1600036621094,424.4215698242188,11855300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-28 09:30:00,429.6300048828125,430.8200073242188,426.6000061035156,430.3200073242188,424.5794372558594,15718000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-29 09:30:00,425.6900024414063,430.9400024414063,425.6900024414063,429.1700134277344,423.4447326660156,15517100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-30 09:30:00,424.2999877929688,424.2999877929688,414.239990234375,414.6700134277344,409.13818359375,28394500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-05-31 09:30:00,416.75,416.75,404.510009765625,415.1300048828125,409.5921020507813,47995300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-03 09:30:00,415.5299987792969,416.4299926757813,408.9200134277344,413.5199890136719,408.0035400390625,17484700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-04 09:30:00,412.4299926757813,416.4400024414063,409.6799926757813,416.0700073242188,410.5195617675781,14348900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-05 09:30:00,417.80999755859375,424.0799865722656,416.2999877929688,424.010009765625,418.3536071777344,16988000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-06 09:30:00,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,418.8568115234375,14861300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-07 09:30:00,426.2000122070313,426.2799987792969,423.0,423.8500061035156,418.1957092285156,13621700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-10 09:30:00,424.7000122070313,428.0799865722656,423.8900146484375,427.8699951171875,422.162109375,13982900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-11 09:30:00,425.4800109863281,432.8200073242188,425.25,432.6799926757813,426.907958984375,14551100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-12 09:30:00,435.3200073242188,443.3999938964844,433.25,441.05999755859375,435.1761169433594,22366200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-13 09:30:00,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,435.689208984375,15960600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-14 09:30:00,438.2799987792969,443.1400146484375,436.7200012207031,442.5700073242188,436.666015625,13582000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-17 09:30:00,442.5899963378906,450.9400024414063,440.7200012207031,448.3699951171875,442.38861083984375,20790000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-18 09:30:00,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,440.3857116699219,17112500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-20 09:30:00,446.2999877929688,446.5299987792969,441.2699890136719,445.7000122070313,439.7543029785156,19877400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-21 09:30:00,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,443.7798156738281,34187100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-24 09:30:00,449.7999877929688,452.75,446.4100036621094,447.6700134277344,441.6980285644531,15913700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-25 09:30:00,448.25,451.4200134277344,446.75,450.9500122070313,444.9342346191406,16413400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-26 09:30:00,449.0,453.6000061035156,448.1900024414063,452.1600036621094,446.1280822753906,16507000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-27 09:30:00,452.1799926757813,456.1700134277344,451.7699890136719,452.8500061035156,446.8088684082031,14806300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-06-28 09:30:00,453.0700073242188,455.3800048828125,446.4100036621094,446.9500122070313,440.9875793457031,28362300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-01 09:30:00,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,450.63714599609375,17662800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-02 09:30:00,453.2000122070313,459.5899963378906,453.1099853515625,459.2799987792969,453.153076171875,13979800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-03 09:30:00,458.1900024414063,461.0199890136719,457.8800048828125,460.7699890136719,454.6231689453125,9932800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-05 09:30:00,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,461.3226013183594,16000300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-08 09:30:00,466.5499877929688,467.7000122070313,464.4599914550781,466.239990234375,460.020263671875,12962300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-09 09:30:00,467.0,467.3299865722656,458.0,459.5400085449219,453.40966796875,17207200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-10 09:30:00,461.2200012207031,466.4599914550781,458.8599853515625,466.25,460.0301208496094,18196100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-11 09:30:00,462.9800109863281,464.7799987792969,451.5499877929688,454.7000122070313,448.63421630859375,23111200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-12 09:30:00,454.3299865722656,456.3599853515625,450.6499938964844,453.5499877929688,447.4995422363281,16324300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-15 09:30:00,453.2999877929688,457.260009765625,451.4299926757813,453.9599914550781,447.904052734375,14429400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-16 09:30:00,454.2200012207031,454.2999877929688,446.6600036621094,449.5199890136719,443.5233154296875,17175700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-17 09:30:00,442.5899963378906,444.8500061035156,439.1799926757813,443.5199890136719,437.6033020019531,21778000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-18 09:30:00,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,434.495361328125,20794800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-19 09:30:00,433.1000061035156,441.1400146484375,432.0,437.1099853515625,431.2788391113281,20940400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-22 09:30:00,441.7900085449219,444.6000061035156,438.9100036621094,442.9400024414063,437.0310363769531,15808800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-23 09:30:00,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,438.9156494140625,13107100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-24 09:30:00,440.4500122070313,441.4800109863281,427.5899963378906,428.8999938964844,423.1783752441406,26805800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-25 09:30:00,428.7999877929688,429.7999877929688,417.510009765625,418.3999938964844,412.8184509277344,29943800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-26 09:30:00,418.2000122070313,428.9200134277344,417.2699890136719,425.2699890136719,419.5967712402344,23583800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-29 09:30:00,431.5799865722656,432.1499938964844,424.7000122070313,426.7300109863281,421.0373229980469,15125800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-30 09:30:00,427.7200012207031,429.0499877929688,417.3599853515625,422.9200134277344,417.2781677246094,32687600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-07-31 09:30:00,420.5,421.7799987792969,412.2099914550781,418.3500061035156,412.7691345214844,42891400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-01 09:30:00,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,411.545654296875,30296400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-02 09:30:00,412.489990234375,415.0,404.3399963378906,408.489990234375,403.0406188964844,29437900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-05 09:30:00,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,389.8786010742188,40709200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-06 09:30:00,400.0,405.6700134277344,398.5,399.6099853515625,394.2791137695313,24946500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-07 09:30:00,408.6400146484375,410.0799865722656,397.4700012207031,398.4299926757813,393.1148376464844,20650900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-08 09:30:00,402.4400024414063,405.8599853515625,399.9400024414063,402.6900024414063,397.3180236816406,20203000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-09 09:30:00,404.0299987792969,408.0499877929688,402.260009765625,406.0199890136719,400.60357666015625,19276700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-12 09:30:00,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,401.3830261230469,16762900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-13 09:30:00,409.5899963378906,414.9500122070313,409.5700073242188,414.010009765625,408.4870300292969,19414300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-14 09:30:00,414.7999877929688,417.7200012207031,412.4500122070313,416.8599853515625,411.2989501953125,18267000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-15 09:30:00,419.7999877929688,421.1099853515625,417.6600036621094,421.0299987792969,416.162109375,20752100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-16 09:30:00,420.6000061035156,421.3399963378906,417.2999877929688,418.4700012207031,413.6316833496094,22775600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-19 09:30:00,418.9599914550781,421.75,416.4599914550781,421.5299987792969,416.65631103515625,15234000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-20 09:30:00,421.7000122070313,425.8599853515625,421.6400146484375,424.7999877929688,419.8884887695313,16387600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-21 09:30:00,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,419.2361755371094,16067300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-22 09:30:00,424.3599853515625,426.7900085449219,414.6099853515625,415.5499877929688,410.7454833984375,19361900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-23 09:30:00,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,411.97113037109375,18493800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-26 09:30:00,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,408.7093200683594,13152800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-27 09:30:00,412.8599853515625,414.3599853515625,410.25,413.8399963378906,409.0552673339844,13492900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-28 09:30:00,414.8800048828125,415.0,407.30999755859375,410.6000061035156,405.8526916503906,14882700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-29 09:30:00,414.9400024414063,422.0499877929688,410.6000061035156,413.1199951171875,408.3435668945313,17045200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-08-30 09:30:00,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,412.3171081542969,24308300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-03 09:30:00,417.9100036621094,419.8800048828125,407.0299987792969,409.4400024414063,404.70611572265625,20313600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-04 09:30:00,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,404.17236328125,15135800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-05 09:30:00,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,403.6682434082031,14195500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-06 09:30:00,409.05999755859375,410.6499938964844,400.7999877929688,401.7000122070313,397.05560302734375,19609500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-09 09:30:00,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,401.0291137695313,15295100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-10 09:30:00,408.2000122070313,416.3299865722656,407.7000122070313,414.2000122070313,409.41107177734375,19594300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-11 09:30:00,415.5,423.989990234375,409.5799865722656,423.0400085449219,418.1488952636719,19266900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-12 09:30:00,423.30999755859375,427.3699951171875,419.75,427.0,422.0630798339844,17395700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-13 09:30:00,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,425.6115417480469,15874600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-16 09:30:00,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,426.3528747558594,13834700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-17 09:30:00,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,430.1188659667969,18874200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-18 09:30:00,435.0,436.0299987792969,430.4100036621094,430.80999755859375,425.82904052734375,18898000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-19 09:30:00,441.2300109863281,441.5,436.8999938964844,438.6900024414063,433.617919921875,21706600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-20 09:30:00,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,430.2374267578125,55167100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-23 09:30:00,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,428.497802734375,15128900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-24 09:30:00,433.0,433.3500061035156,426.1000061035156,429.1700134277344,424.2080383300781,17015800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-25 09:30:00,429.8299865722656,433.1199951171875,428.5700073242188,432.1099853515625,427.1139831542969,13396400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-26 09:30:00,435.0899963378906,435.2999877929688,429.1300048828125,431.30999755859375,426.3232421875,14492000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-27 09:30:00,431.5199890136719,431.8500061035156,427.4700012207031,428.0199890136719,423.0712890625,14896100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-09-30 09:30:00,428.2099914550781,430.4200134277344,425.3699951171875,430.2999877929688,425.3249206542969,16807300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-10-01 09:30:00,428.4500122070313,428.4800109863281,418.80999755859375,420.6900024414063,415.8260498046875,19092900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-10-02 09:30:00,422.5799865722656,422.8200073242188,416.7099914550781,417.1300048828125,412.3071899414063,16582300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-10-03 09:30:00,417.6300048828125,419.5499877929688,414.2900085449219,416.5400085449219,411.7239990234375,13686400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-10-04 09:30:00,418.239990234375,419.75,414.9700012207031,416.05999755859375,411.2496032714844,19169700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2024-10-07 09:30:00,416.0,417.1099853515625,409.0,409.5400085449219,404.8049926757813,20919800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
