Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-08-18 09:30:00,180.6000061035156,182.94000244140625,180.58999633789065,182.00999450683597,181.979736328125,132008000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-19 09:30:00,182.42999267578125,182.5,175.49000549316406,175.63999938964844,175.61080932617188,185229200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-20 09:30:00,175.1699981689453,176.0,168.8000030517578,175.39999389648438,175.370849609375,215142700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-21 09:30:00,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,174.95091247558594,140040900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-22 09:30:00,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,177.96043395996094,172789400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-25 09:30:00,178.35000610351562,181.91000366210935,176.57000732421875,179.80999755859375,179.78012084960938,163012800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-26 09:30:00,180.05999755859375,182.38999938964844,178.80999755859375,181.7700042724609,181.7397918701172,168688200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-27 09:30:00,181.97999572753903,182.4900054931641,179.10000610351562,181.6000061035156,181.56982421875,235518900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-28 09:30:00,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,180.1400604248047,281787800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-08-29 09:30:00,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,174.1510467529297,243257900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-02 09:30:00,170.0,172.3800048828125,167.22000122070312,170.77999877929688,170.75161743164062,231164900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-03 09:30:00,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,170.59165954589844,164424900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-04 09:30:00,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,171.63148498535156,141670100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-05 09:30:00,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,166.9922637939453,224441400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-08 09:30:00,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,168.2820281982422,163769100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-09 09:30:00,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,170.7316131591797,157548400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-10 09:30:00,176.63999938964844,179.2899932861328,175.47000122070312,177.3300018310547,177.300537109375,226852000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-11 09:30:00,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,177.1505584716797,151159300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-12 09:30:00,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,177.80047607421875,124911000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-15 09:30:00,175.6699981689453,178.85000610351562,174.50999450683594,177.75,177.73049926757812,147061600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-16 09:30:00,177.0,177.5,174.3800048828125,174.8800048828125,174.86080932617188,140737800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-17 09:30:00,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,170.27130126953125,211843800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-18 09:30:00,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,176.2206573486328,191763300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-19 09:30:00,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,176.6505889892578,237182100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-22 09:30:00,175.3000030517578,184.5500030517578,174.7100067138672,183.6100006103516,183.58984375,269637000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-23 09:30:00,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,178.410400390625,192559600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-24 09:30:00,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,176.9505615234375,143564100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-25 09:30:00,174.47999572753906,180.25999450683597,173.1300048828125,177.69000244140625,177.67050170898438,191586700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-26 09:30:00,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,178.17044067382812,148573700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-29 09:30:00,180.42999267578125,184.0,180.32000732421875,181.8500061035156,181.83004760742188,193063500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-09-30 09:30:00,182.0800018310547,187.3500061035156,181.47999572753903,186.5800018310547,186.55950927734372,236981000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-01 09:30:00,185.2400054931641,188.13999938964844,183.8999938964844,187.2400054931641,187.21945190429688,173844900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-02 09:30:00,189.6000061035156,191.0500030517578,188.05999755859372,188.88999938964844,188.8692626953125,136805800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-03 09:30:00,189.19000244140625,190.3600006103516,185.3800048828125,187.6199951171875,187.5994110107422,137596900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-06 09:30:00,185.5,187.22999572753903,183.3300018310547,185.5399932861328,185.5196228027344,157678100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-07 09:30:00,186.22999572753903,189.05999755859372,184.0,185.0399932861328,185.01968383789065,140088000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-08 09:30:00,186.57000732421875,189.6000061035156,186.5399932861328,189.1100006103516,189.0892333984375,130168900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-09 09:30:00,192.22999572753903,195.3000030517578,191.05999755859372,192.57000732421875,192.54885864257807,182997200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-10 09:30:00,193.50999450683597,195.6199951171875,182.0500030517578,183.16000366210935,183.139892578125,268774400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-13 09:30:00,187.97000122070312,190.1100006103516,185.9600067138672,188.32000732421875,188.29933166503903,153482800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-14 09:30:00,184.7700042724609,184.8000030517578,179.6999969482422,180.02999877929688,180.01022338867188,205641400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-15 09:30:00,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,179.8102569580078,214450500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-16 09:30:00,182.22999572753903,183.27999877929688,179.77000427246094,181.80999755859372,181.7900390625,179723300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-17 09:30:00,180.17999267578125,184.1000061035156,179.75,183.22000122070312,183.19989013671875,173135200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-20 09:30:00,183.1300048828125,185.1999969482422,181.72999572753903,182.63999938964844,182.6199493408203,128544700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-21 09:30:00,182.7899932861328,182.7899932861328,179.8000030517578,181.16000366210935,181.14010620117188,124240200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-22 09:30:00,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,180.2602081298828,162249600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-23 09:30:00,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210935,182.13999938964844,111363700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-24 09:30:00,183.83999633789065,187.47000122070312,183.5,186.25999450683597,186.23953247070312,131296700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-27 09:30:00,189.9900054931641,192.0,188.42999267578125,191.4900054931641,191.46897888183597,153452700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-28 09:30:00,193.0500030517578,203.1499938964844,191.91000366210935,201.02999877929688,201.0079345703125,297986200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-29 09:30:00,207.97999572753903,212.19000244140625,204.77999877929688,207.0399932861328,207.01727294921875,308829600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-30 09:30:00,205.1499938964844,206.16000366210935,201.41000366210935,202.88999938964844,202.8677215576172,178864400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-10-31 09:30:00,206.4499969482422,207.97000122070312,202.07000732421875,202.4900054931641,202.4677734375,179802200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-03 09:30:00,208.0800018310547,211.33999633789065,205.55999755859372,206.8800048828125,206.85728454589844,180267300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-04 09:30:00,203.0,203.97000122070312,197.92999267578125,198.69000244140625,198.66818237304688,188919300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-05 09:30:00,198.7700042724609,202.9199981689453,194.6499938964844,195.2100067138672,195.18858337402344,171350300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-06 09:30:00,196.4199981689453,197.6199951171875,186.3800048828125,188.0800018310547,188.05935668945312,223029800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-07 09:30:00,184.8999938964844,188.32000732421875,178.91000366210938,188.1499938964844,188.1293487548828,264942300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-10 09:30:00,195.1100006103516,199.94000244140625,193.7899932861328,199.0500030517578,199.0281524658203,198897100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-11 09:30:00,195.16000366210935,195.4199981689453,191.3000030517578,193.16000366210935,193.1387939453125,176483300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-12 09:30:00,195.72000122070312,195.88999938964844,191.1300048828125,193.8000030517578,193.7787322998047,154935300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-13 09:30:00,191.0500030517578,191.44000244140625,183.8500061035156,186.8600006103516,186.8394775390625,207423100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-14 09:30:00,182.8600006103516,191.00999450683597,180.5800018310547,190.1699981689453,190.14910888671875,186591900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-17 09:30:00,185.97000122070312,189.0,184.32000732421875,186.6000061035156,186.5795135498047,173628900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-18 09:30:00,183.3800048828125,184.8000030517578,179.64999389648438,181.3600006103516,181.340087890625,213598900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-19 09:30:00,184.7899932861328,187.8600006103516,182.8300018310547,186.5200042724609,186.49952697753903,247246400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-20 09:30:00,195.9499969482422,196.0,179.85000610351562,180.63999938964844,180.6201629638672,343504800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-21 09:30:00,181.2400054931641,184.55999755859372,172.92999267578125,178.8800048828125,178.86036682128906,346926200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-24 09:30:00,179.49000549316406,183.5,176.47999572753906,182.5500030517578,182.52996826171875,256618300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-25 09:30:00,174.91000366210938,178.16000366210938,169.5500030517578,177.82000732421875,177.80047607421875,320600300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-26 09:30:00,181.6300048828125,182.91000366210935,178.24000549316406,180.25999450683597,180.24020385742188,183852000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-11-28 09:30:00,179.00999450683594,179.2899932861328,176.5,177.0,176.98056030273438,121332800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-01 09:30:00,174.75999450683594,180.3000030517578,173.67999267578125,179.9199981689453,179.90025329589844,188131000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-02 09:30:00,181.75999450683597,185.66000366210935,180.0,181.4600067138672,181.4400787353516,182632200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-03 09:30:00,181.0800018310547,182.4499969482422,179.11000061035156,179.58999633789062,179.57028198242188,165138000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-04 09:30:00,181.6199951171875,184.5200042724609,179.9600067138672,183.3800048828125,183.37008666992188,167364900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-05 09:30:00,183.88999938964844,184.66000366210935,180.91000366210935,182.41000366210935,182.40013122558597,143971100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-08 09:30:00,182.63999938964844,188.0,182.3999938964844,185.5500030517578,185.5399627685547,204378100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-09 09:30:00,185.55999755859372,185.72000122070312,183.32000732421875,184.97000122070312,184.95999145507807,144719700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-10 09:30:00,184.97000122070312,185.47999572753903,182.0399932861328,183.77999877929688,183.77005004882807,162785400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-11 09:30:00,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,180.92019653320312,182136600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-12 09:30:00,181.1100006103516,182.82000732421875,174.6199951171875,175.02000427246094,175.01052856445312,204274900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-15 09:30:00,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,176.28045654296875,164775600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-16 09:30:00,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,177.71038818359375,148588100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-17 09:30:00,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,170.93075561523438,222775500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-18 09:30:00,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,174.1305694580078,176096000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-19 09:30:00,176.6699981689453,181.4499969482422,176.33999633789062,180.9900054931641,180.98020935058597,324925900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-22 09:30:00,183.9199981689453,184.16000366210935,182.3500061035156,183.69000244140625,183.6800537109375,129064400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-23 09:30:00,182.97000122070312,189.3300018310547,182.8999938964844,189.2100067138672,189.19976806640625,174873600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-24 09:30:00,187.94000244140625,188.91000366210935,186.58999633789065,188.6100006103516,188.59979248046875,65528500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-26 09:30:00,189.9199981689453,192.69000244140625,188.0,190.52999877929688,190.51968383789065,139740300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-29 09:30:00,187.7100067138672,188.75999450683597,185.91000366210935,188.22000122070312,188.20980834960935,120006100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-30 09:30:00,188.2400054931641,188.9900054931641,186.92999267578125,187.5399932861328,187.52984619140625,97687300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2025-12-31 09:30:00,189.57000732421875,190.55999755859372,186.4900054931641,186.5,186.4899139404297,120100500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2026-01-02 09:30:00,189.83999633789065,192.92999267578125,188.25999450683597,188.8500061035156,188.83978271484372,148240500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2026-01-05 09:30:00,191.75999450683597,193.6300048828125,186.1499938964844,188.1199951171875,188.1098175048828,183529700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2026-01-06 09:30:00,190.5200042724609,192.1699981689453,186.82000732421875,187.2400054931641,187.22987365722656,176862600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2026-01-07 09:30:00,188.57000732421875,191.3699951171875,186.55999755859372,189.1100006103516,189.09976196289065,153543200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2026-01-08 09:30:00,189.1100006103516,189.5500030517578,183.7100067138672,185.0399932861328,185.0299835205078,172457000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2026-01-09 09:30:00,185.0800018310547,186.33999633789065,183.6699981689453,184.8600006103516,184.84999084472656,131327500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
